piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
tapcorrect/067_youtube_MbmFqUtK2aw/track.npy,tapcorrect,0.5741176470588235,1.0,0.5741176470588235,1.0,0.7510530202320711,0.9519160494595106,0.7848101265822783,1.0
tapcorrect/081_youtube_pSdUOTuQzWQ/track.npy,tapcorrect,0.7965616045845272,0.9401709401709402,0.03012912482065997,0.9401709401709402,0.7297135046167205,0.9227351229655739,0.6435452793834296,0.9743589743589743
tapcorrect/090_youtube_2tmc8rJgxUI/track.npy,tapcorrect,0.5842696629213483,0.8924731182795699,0.5842696629213483,0.8924731182795699,0.8593592119034297,0.9413448559773518,0.8833124215809285,0.9723756906077349
tapcorrect/102_youtube_4aiWPx8RU7I/track.npy,tapcorrect,0.9533169533169533,0.7333333333333333,0.9533169533169533,0.7333333333333333,0.8749067963623761,0.7661149736527292,0.976456009913259,0.854368932038835
asap/Bach_Fugue_bwv_867_HuNY01M/track.npy,asap,0.4722222222222222,0.1111111111111111,0.4722222222222222,0.0,0.822681154172389,0.30050643385898945,0.8480000000000001,0.3076923076923077
asap/Bach_Fugue_bwv_867_Sham01M/track.npy,asap,0.7793103448275862,0.19444444444444445,0.7793103448275862,0.0273972602739726,0.923634362712584,0.3696628850274627,0.9416058394160584,0.32258064516129037
asap/Bach_Fugue_bwv_885_Guo01M/track.npy,asap,0.4109090909090909,0.1375,0.4109090909090909,0.06172839506172839,0.7037209442619067,0.24434626797573727,0.7195357833655707,0.22929936305732485
asap/Bach_Fugue_bwv_885_Huang04M/track.npy,asap,0.963265306122449,0.12345679012345678,0.963265306122449,0.12345679012345678,0.9628987400124701,0.41892954428618484,0.9877049180327868,0.4305555555555555
asap/Bach_Fugue_bwv_885_JeonH01M/track.npy,asap,0.14522821576763487,0.16049382716049382,0.14522821576763487,0.16049382716049382,0.40380635703239687,0.062270567383896136,0.358974358974359,0.058394160583941604
asap/Bach_Fugue_bwv_885_SINKEV06/track.npy,asap,0.13565891472868216,0.12422360248447205,0.09689922480620156,0.04938271604938271,0.07517522269672804,0.0481726078736258,0.08817635270541081,0.0880503144654088
asap/Bach_Fugue_bwv_892_Hou01M/track.npy,asap,0.9753694581280788,0.11764705882352941,0.9753694581280788,0.058823529411764705,0.9654835402371292,0.4118469003980689,0.9925925925925926,0.4186046511627907
asap/Bach_Fugue_bwv_892_KabuliL01M/track.npy,asap,0.9753694581280788,0.1568627450980392,0.9753694581280788,0.0,0.9717673674674743,0.3683698947530227,0.9925558312655086,0.3140495867768595
asap/Bach_Prelude_bwv_874_BianF01M/track.npy,asap,0.9683257918552036,0.8504672897196262,0.9683257918552036,0.010101010101010102,0.9541739030551086,0.7260836971816593,0.9908675799086757,0.6274509803921569
asap/Bach_Prelude_bwv_874_WongWY01M/track.npy,asap,0.5352564102564102,0.5596330275229358,0.5352564102564102,0.009174311926605505,0.7884162338126807,0.5894405318695626,0.8188679245283019,0.5398773006134969
asap/Bach_Prelude_bwv_875_Ahfat01M/track.npy,asap,0.6858638743455497,0.6551724137931034,0.6858638743455497,0.6551724137931034,0.8684331146995184,0.8359698032255914,0.8839779005524862,0.8521739130434783
asap/Bach_Prelude_bwv_875_CaoJ01M/track.npy,asap,0.8444444444444444,0.8793103448275862,0.8444444444444444,0.8793103448275862,0.9026669540212228,0.9043486552013845,0.9204545454545455,0.9217391304347825
asap/Bach_Prelude_bwv_875_HONG04M/track.npy,asap,0.8820224719101124,0.7931034482758621,0.8820224719101124,0.7931034482758621,0.9137438673408557,0.8477144560599182,0.9371428571428573,0.8695652173913043
asap/Beethoven_Piano_Sonatas_12-1_Kleisen05M/track.npy,asap,0.7202472952086554,0.2222222222222222,0.7202472952086554,0.2222222222222222,0.8213659280306183,0.434160139561468,0.8526398739164697,0.4519230769230769
asap/Beethoven_Piano_Sonatas_21-3_KimSY04M/track.npy,asap,0.8320964749536178,0.48494983277591974,0.8320964749536178,0.14842300556586271,0.8768080646172909,0.6109214143275135,0.9156279961649088,0.6324582338902148
asap/Beethoven_Piano_Sonatas_21-3_Sekino05M/track.npy,asap,0.6697588126159555,0.4139194139194139,0.6697588126159555,0.14285714285714285,0.8198307165517761,0.5662722746337684,0.8611787627861666,0.5886699507389163
asap/Beethoven_Piano_Sonatas_21-3_YOO05M/track.npy,asap,0.7571560480147738,0.36163522012578614,0.7571560480147738,0.19109461966604824,0.8099054988971056,0.5916733351953607,0.850925925925926,0.6161026837806302
asap/Beethoven_Piano_Sonatas_26-2_LEE_K05M/track.npy,asap,0.3558282208588957,0.07317073170731707,0.05228758169934641,0.07317073170731707,0.47489643422391803,0.28608434348155837,0.47659574468085103,0.3170731707317073
asap/Beethoven_Piano_Sonatas_28-1_KimHJ02M/track.npy,asap,0.645,0.28,0.645,0.28,0.7516026989104504,0.549878516011334,0.7751937984496123,0.5679012345679013
asap/Beethoven_Piano_Sonatas_28-1_KyykhynenT06M/track.npy,asap,0.645,0.18867924528301888,0.645,0.17,0.7229504590786812,0.46555393477365065,0.7525773195876287,0.48366013071895425
asap/Beethoven_Piano_Sonatas_28-1_WangY04M/track.npy,asap,0.655,0.22,0.655,0.22,0.755127703018502,0.42374519969816943,0.8052631578947368,0.44871794871794873
asap/Beethoven_Piano_Sonatas_31-1_ADIG05M/track.npy,asap,0.5212298682284041,0.06896551724137931,0.16433566433566432,0.06896551724137931,0.686862130190703,0.4450857449957843,0.6739606126914661,0.47222222222222215
asap/Beethoven_Piano_Sonatas_31-1_AbdelmoulaJS03M/track.npy,asap,0.43045387994143486,0.15418502202643172,0.23689320388349513,0.1016949152542373,0.6883051427474858,0.49260534733010275,0.7071178529754959,0.5154639175257731
asap/Beethoven_Piano_Sonatas_31-1_Ahfat02M/track.npy,asap,0.595900439238653,0.0881057268722467,0.0945945945945946,0.05238095238095238,0.6729665930401307,0.4421477711607794,0.6466809421841541,0.4691358024691358
asap/Beethoven_Piano_Sonatas_31-1_BrendleA03M/track.npy,asap,0.4612005856515373,0.17543859649122806,0.1833648393194707,0.17543859649122806,0.6582654560749133,0.5230559367922318,0.6704936854190585,0.5473684210526316
asap/Beethoven_Piano_Sonatas_31-1_HuangSW08M/track.npy,asap,0.486090775988287,0.11013215859030837,0.21470019342359767,0.09395973154362416,0.6729772144518172,0.38802782176253725,0.6961583236321303,0.42585551330798477
asap/Beethoven_Piano_Sonatas_31-1_LeungM03M/track.npy,asap,0.6076134699853587,0.22466960352422907,0.11876075731497418,0.11702127659574468,0.6975433666766313,0.5304761709271218,0.6652221018418201,0.5562913907284768
asap/Beethoven_Piano_Sonatas_31-1_Na06M/track.npy,asap,0.5256222547584187,0.16574585635359115,0.17454545454545456,0.16574585635359115,0.7001004329372156,0.4975913155530032,0.6883408071748879,0.5152542372881356
asap/Beethoven_Piano_Sonatas_31-1_Zuber04M/track.npy,asap,0.465592972181552,0.14096916299559473,0.12310606060606061,0.12650602409638553,0.6259736251473675,0.4583496184244102,0.6344827586206896,0.5142857142857142
asap/Chopin_Ballades_1_BuiJL04M/track.npy,asap,0.2850539291217257,0.33079847908745247,0.2850539291217257,0.33079847908745247,0.5919063473191967,0.5681028644288626,0.6315789473684211,0.6153846153846154
asap/Chopin_Ballades_1_JIA06M/track.npy,asap,0.2846153846153846,0.44106463878326996,0.2846153846153846,0.44106463878326996,0.5817716552743805,0.6105112633626446,0.6305882352941176,0.6552380952380953
asap/Chopin_Ballades_1_KimSuyeon04M/track.npy,asap,0.25846153846153846,0.29277566539923955,0.25846153846153846,0.29277566539923955,0.5888750345862015,0.570490166795791,0.6281645569620252,0.6193293885601578
asap/Chopin_Ballades_1_Mo07M/track.npy,asap,0.29738058551617874,0.40070921985815605,0.29738058551617874,0.40070921985815605,0.5925212702723948,0.5986617007943186,0.6486068111455108,0.6642201834862385
asap/Chopin_Ballades_1_MunA19M/track.npy,asap,0.2661290322580645,0.22333333333333333,0.2661290322580645,0.22333333333333333,0.586276603616475,0.545897911941139,0.6316546762589927,0.5800711743772242
asap/Chopin_Ballades_1_Richardson13M/track.npy,asap,0.19040902679830748,0.3057553956834532,0.19040902679830748,0.3057553956834532,0.5704502632698898,0.6069941240681994,0.6008836524300442,0.6321626617375231
asap/Chopin_Ballades_1_Sladek04M/track.npy,asap,0.3549382716049383,0.26717557251908397,0.3549382716049383,0.26717557251908397,0.6075817254667392,0.5524751845756662,0.6321746160064673,0.5777777777777777
asap/Chopin_Ballades_1_Zhou06M/track.npy,asap,0.27419354838709675,0.33079847908745247,0.27419354838709675,0.33079847908745247,0.5941595983407036,0.5800964776964888,0.6291291291291291,0.6284584980237155
asap/Chopin_Ballades_4_ChenC04M/track.npy,asap,0.35174418604651164,0.24166666666666667,0.35174418604651164,0.24166666666666667,0.6451186158440103,0.46651789136335065,0.684931506849315,0.5075921908893709
asap/Chopin_Ballades_4_Kociuban07M/track.npy,asap,0.4119496855345912,0.2946058091286307,0.4119496855345912,0.2946058091286307,0.6506462145992717,0.47524189916674836,0.7072515666965086,0.5319148936170213
asap/Chopin_Ballades_4_Levitsky18M/track.npy,asap,0.366412213740458,0.24583333333333332,0.366412213740458,0.24583333333333332,0.641341153067331,0.4870057516714168,0.6801762114537445,0.5132743362831859
asap/Chopin_Ballades_4_LuEric04M/track.npy,asap,0.4219001610305958,0.22916666666666666,0.4219001610305958,0.22916666666666666,0.6473565907382858,0.46942367611604996,0.7011807447774749,0.5086956521739131
asap/Chopin_Ballades_4_MiyashitaM04M/track.npy,asap,0.4923599320882852,0.19166666666666668,0.4923599320882852,0.19166666666666668,0.6840994187756593,0.4343875910391484,0.7296538821328344,0.4587973273942093
asap/Chopin_Ballades_4_Mizumoto02M/track.npy,asap,0.4700996677740864,0.23333333333333334,0.4700996677740864,0.23333333333333334,0.6543361219227425,0.42664292267054976,0.6968576709796673,0.4669603524229075
asap/Chopin_Ballades_4_Nikiforov13M/track.npy,asap,0.2686762778505898,0.21711899791231734,0.2686762778505898,0.1918819188191882,0.584870630971738,0.4378750532521298,0.6259050683829445,0.47358121330724073
asap/Chopin_Etudes_op_25_10_Guo02M/track.npy,asap,0.648578811369509,0.27586206896551724,0.648578811369509,0.27586206896551724,0.7649289146485161,0.4350602244631214,0.8129205921938089,0.48908296943231444
asap/Chopin_Etudes_op_25_10_Ozel05M/track.npy,asap,0.7025641025641025,0.24050632911392406,0.7025641025641025,0.24050632911392406,0.7742441240019741,0.534508111269325,0.8326639892904953,0.5745454545454546
asap/Chopin_Etudes_op_25_10_WangA03M/track.npy,asap,0.5051546391752577,0.2601626016260163,0.5051546391752577,0.2601626016260163,0.7099853050795317,0.5285600890806866,0.7429378531073446,0.5523012552301255
asap/Haydn_Keyboard_Sonatas_48-1_GarritsonL02M/track.npy,asap,0.5220125786163522,0.3968253968253968,0.5220125786163522,0.3968253968253968,0.7387815255713334,0.65902519134071,0.7876857749469215,0.7011494252873564
asap/Haydn_Keyboard_Sonatas_48-1_PrjevalskayaM02M/track.npy,asap,0.5460122699386503,0.5151515151515151,0.5460122699386503,0.5151515151515151,0.7082340267604299,0.6823560746564549,0.7834196891191709,0.7407407407407407
asap/Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_repeat_KanM09M/track.npy,asap,0.5357873210633947,0.5159817351598174,0.5357873210633947,0.5159817351598174,0.7413477845045381,0.6991343097012088,0.7887931034482759,0.7425742574257426
asap/Schubert_Impromptu_op.90_D.899_3_LEE_K04M/track.npy,asap,0.8813056379821959,0.9411764705882353,0.8813056379821959,0.9411764705882353,0.7038040833997068,0.6603990203698982,0.8541666666666666,0.8875739644970414
asap/Schubert_Piano_Sonatas_664-3_KabuliL12M/track.npy,asap,0.5646630236794171,0.45647058823529413,0.5646630236794171,0.25625,0.8107020477124114,0.7144419053684704,0.8336755646817249,0.6904315196998124
asap/Schubert_Wanderer_fantasie_Larionova05M/track.npy,asap,0.5406758448060075,0.31733021077283374,0.5406758448060075,0.31733021077283374,0.7395031405501141,0.626616058536736,0.7703607690645928,0.6488209050350542
asap/Schubert_Wanderer_fantasie_SunY10M/track.npy,asap,0.6211931581143095,0.35764705882352943,0.6211931581143095,0.35764705882352943,0.7876069786897439,0.6824771266388722,0.8173506272591963,0.706709265175719
asap/Schumann_Kreisleriana_1_ParkJH04M/track.npy,asap,0.3174946004319654,0.20689655172413793,0.30864197530864196,0.20689655172413793,0.676346969971852,0.3807185226771527,0.6870503597122302,0.39826839826839827
asap/Schumann_Kreisleriana_1_Yarden09M/track.npy,asap,0.3477508650519031,0.24675324675324675,0.031141868512110725,0.07614213197969544,0.5156489601906266,0.31870345754396034,0.45376078914919854,0.3386581469648562
asap/Schumann_Toccata_WangY07M/track.npy,asap,0.35132482826300293,0.596816976127321,0.35132482826300293,0.596816976127321,0.6876412934312551,0.6349250463917454,0.7155756207674944,0.6604774535809018
asap/Schumann_Toccata_no_repeat_DupreeF13M/track.npy,asap,0.5668896321070234,0.43010752688172044,0.5668896321070234,0.43010752688172044,0.7027280352713301,0.5860086627875835,0.7238095238095239,0.608695652173913
asap/Scriabin_Sonatas_5_ChernovA06M/track.npy,asap,0.19424460431654678,0.1027190332326284,0.19424460431654678,0.09977324263038549,0.42863112102178585,0.27535502794196043,0.4612021857923498,0.29533678756476683
asap/Scriabin_Sonatas_5_FaB05M/track.npy,asap,0.1659959758551308,0.17982456140350878,0.1659959758551308,0.06222222222222222,0.4202303062947273,0.28984248298434634,0.45161290322580644,0.30088495575221236
asap/Scriabin_Sonatas_5_GarritsonL06M/track.npy,asap,0.22535211267605634,0.156,0.22535211267605634,0.08666666666666667,0.45344738971889204,0.28811338340736237,0.4880174291938998,0.3057142857142857
asap/Scriabin_Sonatas_5_Ko07M/track.npy,asap,0.2682186234817814,0.1282051282051282,0.2682186234817814,0.111358574610245,0.49152290892048667,0.3206562827295143,0.5208556149732622,0.3337713534822602
asap/Scriabin_Sonatas_5_Na07M/track.npy,asap,0.27174975562072334,0.1111111111111111,0.27174975562072334,0.1111111111111111,0.5018053505175354,0.2842903367595785,0.5334655428854734,0.3069427527405603
asap/Scriabin_Sonatas_5_Yeletskiy07M/track.npy,asap,0.27098078867542974,0.13395638629283488,0.27098078867542974,0.125,0.48830625756991797,0.35594415182963374,0.524340770791075,0.37451235370611186
ballroom/ballroom_Albums-AnaBelen_Veneo-02/track.npy,ballroom,0.8809523809523809,0.9090909090909091,0.8809523809523809,0.9090909090909091,0.8512114087104805,0.8793000470026515,0.9367088607594937,0.9523809523809523
ballroom/ballroom_Albums-Ballroom_Classics4-03/track.npy,ballroom,0.9444444444444444,1.0,0.9444444444444444,1.0,0.7152799463518433,0.7801306321913156,0.8888888888888888,0.9166666666666666
ballroom/ballroom_Albums-Ballroom_Classics4-04/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8614276186300087,0.9098869530624754,0.9863013698630138,1.0
ballroom/ballroom_Albums-Ballroom_Classics4-13/track.npy,ballroom,0.9178082191780822,1.0,0.9178082191780822,1.0,0.7843699385145191,0.7947055024367257,0.9241379310344828,0.9166666666666666
ballroom/ballroom_Albums-Ballroom_Magic-01/track.npy,ballroom,0.9714285714285714,1.0,0.9714285714285714,1.0,0.8964431108424334,0.9320520331151262,0.9855072463768115,1.0
ballroom/ballroom_Albums-Ballroom_Magic-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9691254062914009,0.975060197973877,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-07/track.npy,ballroom,0.9814814814814815,1.0,0.9814814814814815,1.0,0.8635468052479264,0.8868342806297733,0.9906542056074767,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-04/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9734798366755651,0.9633718659220015,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-09/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9339188778084642,0.9879934022796496,0.9714285714285714,1.0
ballroom/ballroom_Albums-Chrisanne1-05/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9481807136684669,0.945388250014006,0.9906542056074767,0.962962962962963
ballroom/ballroom_Albums-Chrisanne1-13/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9592415145981709,0.9692372239545874,1.0,1.0
ballroom/ballroom_Albums-Chrisanne3-07/track.npy,ballroom,0.958904109589041,0.96,0.958904109589041,0.96,0.85537485409948,0.8351034294928784,0.9790209790209791,0.9795918367346939
ballroom/ballroom_Albums-Fire-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9558744088872746,0.9478980630499977,1.0,1.0
ballroom/ballroom_Albums-Fire-08/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.9640325824722096,0.9691966342446396,0.9904761904761905,1.0
ballroom/ballroom_Albums-Latin_Jam2-08/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9725400454856127,0.9868959772052924,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam3-04/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9826492054358413,0.9791995618185491,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam3-07/track.npy,ballroom,0.9772727272727273,1.0,0.9772727272727273,1.0,0.9430432329730221,0.9460836596172225,0.9885057471264368,1.0
ballroom/ballroom_Albums-Latin_Jam3-08/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9666020468437063,0.9688901263080089,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-12/track.npy,ballroom,1.0,1.0,1.0,1.0,0.977372053452941,0.9860479216689679,1.0,1.0
ballroom/ballroom_Albums-Macumba-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9747781447232273,0.9703318576581957,1.0,1.0
ballroom/ballroom_Albums-Macumba-02/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9561046755622855,0.9806923845510956,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9416782163941099,0.9567357458299963,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-04/track.npy,ballroom,0.9761904761904762,0.9090909090909091,0.9761904761904762,0.9090909090909091,0.9611296361754331,0.9242460834224175,0.9879518072289156,0.9523809523809523
ballroom/ballroom_Albums-Pais_Tropical-16/track.npy,ballroom,1.0,0.8333333333333334,1.0,0.0,0.9828744609451929,0.5076707634966028,1.0,0.05555555555555555
ballroom/ballroom_Albums-Step_By_Step-07/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9481047842937517,0.95667916296107,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9458959255941507,0.9141104726962156,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-09/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9596398406675228,0.9810232622419459,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-14/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9209662105950337,0.9448872206180698,1.0,1.0
ballroom/ballroom_Media-103402/track.npy,ballroom,1.0,0.8571428571428571,1.0,0.8571428571428571,0.9764499467660288,0.9304903110140723,1.0,0.962962962962963
ballroom/ballroom_Media-103512/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9671108720298547,0.949509034610126,1.0,1.0
ballroom/ballroom_Media-103610/track.npy,ballroom,0.9148936170212766,0.9090909090909091,0.9148936170212766,0.9090909090909091,0.8983773871576305,0.900297209951499,0.9555555555555556,0.9523809523809523
ballroom/ballroom_Media-103714/track.npy,ballroom,1.0,1.0,0.0,0.0,0.8160339705708306,0.8229917438230826,0.6605504587155963,0.6666666666666666
ballroom/ballroom_Media-103717/track.npy,ballroom,0.96875,1.0,0.96875,1.0,0.7230494326420518,0.7097961747243962,0.9841269841269841,1.0
ballroom/ballroom_Media-103816/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9715502103341978,0.9712223145656197,1.0,1.0
ballroom/ballroom_Media-103819/track.npy,ballroom,0.9821428571428571,1.0,0.9821428571428571,1.0,0.9632758985139204,0.9589587366391908,0.9909909909909909,1.0
ballroom/ballroom_Media-103904/track.npy,ballroom,1.0,0.9,1.0,0.0,0.955863121973761,0.44702608122103477,1.0,0.0
ballroom/ballroom_Media-103906/track.npy,ballroom,1.0,0.9230769230769231,1.0,0.9230769230769231,0.97915873788463,0.9275076547471273,1.0,0.9600000000000001
ballroom/ballroom_Media-103909/track.npy,ballroom,0.9807692307692307,0.9230769230769231,0.9807692307692307,0.9230769230769231,0.9721361132353026,0.9449980895934982,0.9902912621359222,0.9600000000000001
ballroom/ballroom_Media-103918/track.npy,ballroom,0.9833333333333333,1.0,0.9833333333333333,1.0,0.9613995515755656,0.9790526096969594,0.9915966386554621,1.0
ballroom/ballroom_Media-104110/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9672601642111949,0.9509811306041159,1.0,1.0
ballroom/ballroom_Media-104115/track.npy,ballroom,1.0,1.0,1.0,1.0,0.945817591273334,0.9382015489042335,1.0,1.0
ballroom/ballroom_Media-104116/track.npy,ballroom,0.9824561403508771,0.9333333333333333,0.9824561403508771,0.9333333333333333,0.9627671667883916,0.9414590434791482,0.9911504424778761,0.9655172413793104
ballroom/ballroom_Media-104119/track.npy,ballroom,0.9863013698630136,0.7222222222222222,0.9863013698630136,0.7222222222222222,0.9653155210634413,0.7956594062358855,0.993103448275862,0.823529411764706
ballroom/ballroom_Media-104205/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9454590896562509,0.9389308738633159,1.0,1.0
ballroom/ballroom_Media-104302/track.npy,ballroom,0.875,0.9090909090909091,0.875,0.9090909090909091,0.9104982341298353,0.9370217876410448,0.9333333333333333,0.9523809523809523
ballroom/ballroom_Media-104304/track.npy,ballroom,0.9803921568627451,0.6923076923076923,0.9803921568627451,0.6923076923076923,0.9350043362606111,0.6796476745429513,0.9803921568627451,0.7199999999999999
ballroom/ballroom_Media-104309/track.npy,ballroom,1.0,1.0,1.0,1.0,0.950439562207129,0.948779677204788,1.0,1.0
ballroom/ballroom_Media-104316/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9702977611936344,0.9716344104919501,1.0,1.0
ballroom/ballroom_Media-104402/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8614890468887696,0.9295118510127223,1.0,1.0
ballroom/ballroom_Media-104503/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8906122107416492,0.9216191928187772,0.9863013698630138,1.0
ballroom/ballroom_Media-104608/track.npy,ballroom,0.9864864864864865,1.0,0.9864864864864865,1.0,0.9352670168623062,0.9494160205468479,0.9931972789115647,1.0
ballroom/ballroom_Media-104718/track.npy,ballroom,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9060672564861635,0.8956356294304235,0.9828571428571428,0.9767441860465117
ballroom/ballroom_Media-105003/track.npy,ballroom,0.8108108108108109,0.9090909090909091,0.8108108108108109,0.9090909090909091,0.6029314486258802,0.7085385531557413,0.75,0.9090909090909091
ballroom/ballroom_Media-105006/track.npy,ballroom,0.8518518518518519,0.8,0.8518518518518519,0.8,0.8517005476888866,0.8173895603319198,0.92,0.888888888888889
ballroom/ballroom_Media-105010/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.9190255058657301,0.9255030238369693,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-105104/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.943985459562346,0.9113253416571867,0.9863013698630138,1.0
ballroom/ballroom_Media-105120/track.npy,ballroom,0.9883720930232558,1.0,0.9883720930232558,1.0,0.9385636131726686,0.9519653578782183,0.9941520467836257,1.0
ballroom/ballroom_Media-105303/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9029021207745489,0.932898071716453,1.0,1.0
ballroom/ballroom_Media-105306/track.npy,ballroom,0.9433962264150944,0.9230769230769231,0.9433962264150944,0.9230769230769231,0.9147455821560349,0.8694283980203114,0.9615384615384616,0.9600000000000001
ballroom/ballroom_Media-105309/track.npy,ballroom,0.9866666666666667,1.0,0.9866666666666667,1.0,0.9528463441207073,0.9733308443987291,0.9932885906040269,1.0
ballroom/ballroom_Media-105314/track.npy,ballroom,0.9285714285714286,0.9523809523809523,0.9285714285714286,0.9523809523809523,0.9143866566777062,0.911928916951948,0.9940119760479043,0.975609756097561
ballroom/ballroom_Media-105315/track.npy,ballroom,0.9770114942528736,1.0,0.9770114942528736,1.0,0.951469145720446,0.9833849158907296,0.9883720930232558,1.0
ballroom/ballroom_Media-105410/track.npy,ballroom,0.9743589743589743,1.0,0.9743589743589743,1.0,0.9260502359007421,0.9692687513396541,0.9743589743589743,1.0
ballroom/ballroom_Media-105413/track.npy,ballroom,0.9705882352941176,0.9411764705882353,0.9705882352941176,0.9411764705882353,0.9639252745485977,0.9447206931734297,0.9850746268656716,0.9696969696969697
ballroom/ballroom_Media-105416/track.npy,ballroom,0.972972972972973,0.9,0.972972972972973,0.9,0.9532915157564955,0.9094194882528498,0.9863013698630138,0.9473684210526316
ballroom/ballroom_Media-105504/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8529205911665914,0.8443059587312765,0.9444444444444444,0.9166666666666666
ballroom/ballroom_Media-105510/track.npy,ballroom,0.972972972972973,0.96,0.972972972972973,0.96,0.9308364537640849,0.9399676747472325,0.9863013698630138,0.9795918367346939
ballroom/ballroom_Media-105511/track.npy,ballroom,0.9866666666666667,1.0,0.9866666666666667,1.0,0.895864971667907,0.9319785795256702,0.9932885906040269,1.0
ballroom/ballroom_Media-105517/track.npy,ballroom,0.9764705882352941,0.9523809523809523,0.9764705882352941,0.9523809523809523,0.9549719764805159,0.9502954244205625,0.988095238095238,0.975609756097561
ballroom/ballroom_Media-105518/track.npy,ballroom,0.9764705882352941,1.0,0.9764705882352941,1.0,0.9417696793888121,0.9531177132596705,0.988095238095238,1.0
ballroom/ballroom_Media-105606/track.npy,ballroom,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9573719825586218,0.956310971846176,0.988235294117647,1.0
ballroom/ballroom_Media-105611/track.npy,ballroom,0.9772727272727273,0.9090909090909091,0.9772727272727273,0.9090909090909091,0.9738021973315474,0.9348038907247158,0.9885057471264368,0.9523809523809523
ballroom/ballroom_Media-105615/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9390333639480386,0.9596491434731248,1.0,1.0
ballroom/ballroom_Media-105701/track.npy,ballroom,0.918918918918919,1.0,0.918918918918919,1.0,0.9091474047444145,0.9330283473775111,0.972972972972973,1.0
ballroom/ballroom_Media-105708/track.npy,ballroom,0.9605263157894737,0.96,0.9605263157894737,0.96,0.9531464492583407,0.9620301055764601,0.9798657718120806,0.9795918367346939
ballroom/ballroom_Media-105802/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9657997549036098,0.962764052661839,1.0,1.0
ballroom/ballroom_Media-105807/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.906269591137894,0.877805481278186,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-105816/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9776355724970778,0.9786483586857826,1.0,1.0
ballroom/ballroom_Media-105818/track.npy,ballroom,0.9883720930232558,1.0,0.9883720930232558,1.0,0.9694276605440334,0.9714443646154536,0.9941520467836257,1.0
ballroom/ballroom_Media-106007/track.npy,ballroom,0.9629629629629629,0.8461538461538461,0.9629629629629629,0.8461538461538461,0.9625373271743228,0.8328591741753203,0.9811320754716981,0.8461538461538461
