piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
simac/simac_Beethoven_The_String_Quartets_-_CD_3_07-III_Allegretto_-_Maggiore_(Theme_russe)/track.npy,simac,0.8421052631578947,0.0,0.8421052631578947,0.0,0.7659688475613124,0.0,0.9014084507042254,0.0
simac/simac_Bernstein_conducts_Stravinsky_02-The_augurs_of_spring/track.npy,simac,1.0,0.0,1.0,0.0,0.6528735045799071,0.0,0.9615384615384616,0.0
simac/simac_Bernstein_conducts_Stravinsky_05-Games_of_the_rival_tribes/track.npy,simac,0.9230769230769231,0.0,0.02631578947368421,0.0,0.72063672005977,0.0,0.6551724137931034,0.0
simac/simac_Bernstein_conducts_Stravinsky_25-The_masqueraders/track.npy,simac,0.2,0.0,0.2,0.0,0.3264615134832995,0.0,0.3333333333333333,0.0
simac/simac_Cafe_Zimmermann_09-Suite_en_ut_majeur_BWV_1066_-_Forlane/track.npy,simac,1.0,0.0,1.0,0.0,0.9427815714670306,0.0,1.0,0.0
simac/simac_Cafe_Zimmermann_11-Suite_en_ut_majeur_BWV_1066_-_Bourres_I_&_II/track.npy,simac,1.0,0.0,1.0,0.0,0.8975024392120786,0.0,1.0,0.0
simac/simac_Chopin_Piano_Concerto_No._1_etc_03-III_Rondo_(Vivace)/track.npy,simac,1.0,0.0,1.0,0.0,0.815294572264154,0.0,0.9310344827586207,0.0
simac/simac_Classic_Track_04/track.npy,simac,0.7391304347826086,0.0,0.7391304347826086,0.0,0.2974287505557443,0.0,0.391304347826087,0.0
simac/simac_Concert_02-2._Vivace/track.npy,simac,0.9411764705882353,0.0,0.9411764705882353,0.0,0.7530899442722283,0.0,0.9696969696969697,0.0
simac/simac_Concert_24-4._Presto/track.npy,simac,1.0,0.0,1.0,0.0,0.9377834022807606,0.0,1.0,0.0
simac/simac_Ella_&_Louis_10-Cow_Cow_Boogie/track.npy,simac,0.9642857142857143,0.0,0.9642857142857143,0.0,0.8249482878002895,0.0,0.9818181818181818,0.0
simac/simac_Ella_&_Louis_12-Lover_Come_Back_To_Me/track.npy,simac,0.4117647058823529,0.0,0.05714285714285714,0.0,0.36434757749828095,0.0,0.25806451612903225,0.0
simac/simac_Eventail_14-Prld5/track.npy,simac,0.08,0.0,0.04,0.0,0.4719072451432167,0.0,0.5142857142857143,0.0
simac/simac_Fado_02-AudioTrack_02/track.npy,simac,0.9666666666666667,0.0,0.9666666666666667,0.0,0.6734791020700561,0.0,0.9491525423728815,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_02-Hyperballad/track.npy,simac,1.0,0.0,1.0,0.0,0.9370015341479174,0.0,1.0,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_03-You_ve_Been_Flirting_Again/track.npy,simac,1.0,0.0,0.0,0.0,0.595723207104325,0.0,0.5128205128205128,0.0
simac/simac_Fight_To_Win_01-Do_your_best/track.npy,simac,1.0,0.0,1.0,0.0,0.9660855547071426,0.0,1.0,0.0
simac/simac_Gold_-_Greatest_Hits_04-Mamma_Mia/track.npy,simac,0.8235294117647058,0.0,0.0,0.0,0.6956876188759231,0.0,0.5833333333333334,0.0
simac/simac_Gold_-_Greatest_Hits_12-Fernando/track.npy,simac,1.0,0.0,1.0,0.0,0.8323815520214395,0.0,0.96,0.0
simac/simac_Gold_-_Greatest_Hits_13-Voulez_Vous/track.npy,simac,1.0,0.0,1.0,0.0,0.9554471904699173,0.0,1.0,0.0
simac/simac_Ludwid_van_Beethoven_08-IV._Andante_ma_non_troppo_e_molto_cantabile_-_Andante_moderato_e_lusinghiero/track.npy,simac,0.8846153846153846,0.0,0.8846153846153846,0.0,0.6871672765233164,0.0,0.8627450980392156,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_03-Head_(Beach_Arab)/track.npy,simac,0.46153846153846156,0.0,0.46153846153846156,0.0,0.7148304499573291,0.0,0.7999999999999999,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_07-Mascara/track.npy,simac,0.0,0.0,0.0,0.0,0.429719723094948,0.0,0.47457627118644075,0.0
simac/simac_Papakonstantinou_12-AudioTrack_12/track.npy,simac,1.0,0.0,1.0,0.0,0.7416530728627645,0.0,0.9285714285714286,0.0
simac/simac_Papakonstantinou_14-AudioTrack_14/track.npy,simac,0.875,0.0,0.875,0.0,0.8147022783815053,0.0,0.9333333333333333,0.0
simac/simac_Primer_Aliento_12-Cita_en_el_asteroide_Eden/track.npy,simac,1.0,0.0,1.0,0.0,0.9384064867320868,0.0,1.0,0.0
simac/simac_Primer_Aliento_13-Obsesion/track.npy,simac,0.5833333333333334,0.0,0.5833333333333334,0.0,0.8403013785271675,0.0,0.8837209302325582,0.0
simac/simac_Primer_Aliento_19-El_nacimiento_de_la_industria/track.npy,simac,1.0,0.0,1.0,0.0,0.9692361399363509,0.0,1.0,0.0
simac/simac_R.A.F.I_03-Black_White/track.npy,simac,1.0,0.0,1.0,0.0,0.9935429350436633,0.0,1.0,0.0
simac/simac_R.A.F.I_06-Modern_Apprentice/track.npy,simac,0.9736842105263158,0.0,0.0,0.0,0.7564193058510008,0.0,0.6666666666666666,0.0
simac/simac_Samba_na_Madrugada_07-Perfeito_Amor/track.npy,simac,0.7727272727272727,0.0,0.7727272727272727,0.0,0.828337607393672,0.0,0.9268292682926829,0.0
simac/simac_So_Cartola_08-Amor_Proibido/track.npy,simac,0.6571428571428571,0.0,0.6571428571428571,0.0,0.6784347769626662,0.0,0.8823529411764706,0.0
simac/simac_So_Cartola_20-As_Rosas_Nao_Falam/track.npy,simac,0.8214285714285714,0.0,0.0,0.0,0.4983495479376823,0.0,0.10909090909090909,0.0
simac/simac_Songs_Pastora_-_Lola/track.npy,simac,1.0,0.0,1.0,0.0,0.9412113874956521,0.0,1.0,0.0
simac/simac_Tanto_Tempo_05-Mais_Feliz/track.npy,simac,0.42857142857142855,0.0,0.42857142857142855,0.0,0.5925856137105031,0.0,0.7692307692307692,0.0
simac/simac_Tanto_Tempo_09-Bananeira/track.npy,simac,1.0,0.0,1.0,0.0,0.9374546188056979,0.0,1.0,0.0
simac/simac_The_Crackdown_05-Over_and_Over/track.npy,simac,0.5,0.0,0.0,0.0,0.6172688653307559,0.0,0.5245901639344263,0.0
simac/simac_Tomatito_Tomatito-06.Caminillo_viejo/track.npy,simac,0.9130434782608695,0.0,0.9130434782608695,0.0,0.8355469281609228,0.0,0.9333333333333332,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_11-Nana/track.npy,simac,0.9615384615384616,0.0,0.9615384615384616,0.0,0.8982864326193317,0.0,0.9411764705882353,0.0
simac/simac_Xatzidakis_10-AudioTrack_10/track.npy,simac,0.875,0.0,0.875,0.0,0.773171227141554,0.0,0.967741935483871,0.0
simac/simac_blues_roots_my_jelly_roll_soul/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.6249495835578521,0.0,0.6666666666666666,0.0
simac/simac_greek_01_H_mikri_Rallou/track.npy,simac,1.0,0.0,1.0,0.0,0.8737941689684973,0.0,1.0,0.0
simac/simac_more_greek_03_Efriksen_i_gi/track.npy,simac,0.9473684210526315,0.0,0.9473684210526315,0.0,0.7580712898762237,0.0,0.972972972972973,0.0
simac/simac_more_greek_08_Hlios/track.npy,simac,0.35714285714285715,0.0,0.35714285714285715,0.0,0.49555868853004664,0.0,0.6296296296296297,0.0
simac/simac_more_greek_Ksylouris_-_Evale_o_8eos_simadi/track.npy,simac,1.0,0.0,0.0,0.0,0.6591760974381015,0.0,0.6666666666666666,0.0
simac/simac_more_greek_Ksylouris_-_Filentem/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.7125442530273043,0.0,0.6666666666666666,0.0
simac/simac_more_greek_Marinella_-_Omorfi_poli/track.npy,simac,1.0,0.0,1.0,0.0,0.6485153256128228,0.0,0.8461538461538461,0.0
simac/simac_more_greek_Mosxoliou_-_Xwrismos/track.npy,simac,0.9166666666666666,0.0,0.9166666666666666,0.0,0.8992843107112315,0.0,0.9565217391304348,0.0
simac/simac_more_greek_Mpellou_-_Kane_ligaki_ypomoni/track.npy,simac,1.0,0.0,1.0,0.0,0.753885739999087,0.0,1.0,0.0
simac/simac_more_greek_Mpellou_-_Ksimerwnei_kai_vradiazei/track.npy,simac,1.0,0.0,1.0,0.0,0.9258486561450482,0.0,1.0,0.0
simac/simac_more_greek_Mpellou_-_To_minore_tis_avgis/track.npy,simac,0.85,0.0,0.0,0.0,0.48017762464928065,0.0,0.48275862068965514,0.0
simac/simac_more_greek_Mpellou_-_Zeimpekiko/track.npy,simac,1.0,0.0,1.0,0.0,0.8860740301531222,0.0,1.0,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Paei_o_kairos/track.npy,simac,0.9411764705882353,0.0,0.9411764705882353,0.0,0.7188718339486936,0.0,0.9090909090909091,0.0
simac/simac_more_greek_Mpi8ikwtsis_Xiwtis_-_Myrtia/track.npy,simac,1.0,0.0,1.0,0.0,0.8925203677644545,0.0,1.0,0.0
simac/simac_more_greek_Ninou_-_Apopse_kaneis_mpam/track.npy,simac,1.0,0.0,1.0,0.0,0.8496392546619062,0.0,1.0,0.0
simac/simac_more_greek_Smokovitis_-_Prwino_tsigaro/track.npy,simac,0.6666666666666666,0.0,0.13636363636363635,0.0,0.6971654937725232,0.0,0.6666666666666665,0.0
simac/simac_selected_ambient_works_8592_actium/track.npy,simac,1.0,0.0,1.0,0.0,0.934549971803651,0.0,1.0,0.0
simac/simac_selected_ambient_works_8592_ptolemy/track.npy,simac,0.9666666666666667,0.0,0.9666666666666667,0.0,0.7724830193656858,0.0,0.983050847457627,0.0
simac/simac_selected_ambient_works_8592_we_are_the_music_makers/track.npy,simac,0.9259259259259259,0.0,0.9259259259259259,0.0,0.9014816659663214,0.0,0.9811320754716981,0.0
smc/smc_002/track.npy,smc,0.0,0.0,0.0,0.0,0.33190066059200385,0.0,0.4444444444444444,0.0
smc/smc_009/track.npy,smc,0.0,0.0,0.0,0.0,0.2937828445868156,0.0,0.42748091603053434,0.0
smc/smc_016/track.npy,smc,0.9318181818181818,0.0,0.9318181818181818,0.0,0.6793048830948979,0.0,0.7764705882352942,0.0
smc/smc_030/track.npy,smc,0.5517241379310345,0.0,0.5517241379310345,0.0,0.6760819021452337,0.0,0.8155339805825242,0.0
smc/smc_052/track.npy,smc,0.8679245283018868,0.0,0.8679245283018868,0.0,0.5027478999472129,0.0,0.6981132075471698,0.0
smc/smc_058/track.npy,smc,0.5833333333333334,0.0,0.5833333333333334,0.0,0.32939260679401905,0.0,0.43750000000000006,0.0
smc/smc_072/track.npy,smc,1.0,0.0,1.0,0.0,0.7339132990447547,0.0,0.9743589743589743,0.0
smc/smc_074/track.npy,smc,0.0,0.0,0.0,0.0,0.3603855712259896,0.0,0.5070422535211268,0.0
smc/smc_087/track.npy,smc,0.9836065573770492,0.0,0.9836065573770492,0.0,0.6174731013087682,0.0,0.9090909090909091,0.0
smc/smc_105/track.npy,smc,0.1891891891891892,0.0,0.0,0.0,0.1428979353890324,0.0,0.2115384615384615,0.0
smc/smc_126/track.npy,smc,0.9736842105263158,0.0,0.9736842105263158,0.0,0.7298083715957385,0.0,0.9599999999999999,0.0
smc/smc_127/track.npy,smc,0.2903225806451613,0.0,0.2903225806451613,0.0,0.374406222654088,0.0,0.5357142857142857,0.0
smc/smc_149/track.npy,smc,0.43010752688172044,0.0,0.010752688172043012,0.0,0.3686421975992188,0.0,0.4264705882352941,0.0
smc/smc_175/track.npy,smc,0.3,0.0,0.3,0.0,0.16941154363173522,0.0,0.2631578947368421,0.0
smc/smc_203/track.npy,smc,0.16279069767441862,0.0,0.16279069767441862,0.0,0.16147996931590636,0.0,0.24390243902439024,0.0
smc/smc_209/track.npy,smc,0.8,0.0,0.8,0.0,0.3706479477641331,0.0,0.5454545454545455,0.0
smc/smc_220/track.npy,smc,0.9761904761904762,0.0,0.9761904761904762,0.0,0.6665727964520457,0.0,0.8809523809523809,0.0
smc/smc_222/track.npy,smc,0.6129032258064516,0.0,0.6129032258064516,0.0,0.4595575311798924,0.0,0.5357142857142857,0.0
smc/smc_227/track.npy,smc,0.5,0.0,0.5,0.0,0.3567630075927773,0.0,0.4285714285714286,0.0
smc/smc_229/track.npy,smc,1.0,0.0,1.0,0.0,0.6864764287909838,0.0,0.9090909090909091,0.0
smc/smc_242/track.npy,smc,0.8695652173913043,0.0,0.8695652173913043,0.0,0.512799641499846,0.0,0.7472527472527473,0.0
smc/smc_253/track.npy,smc,0.6410256410256411,0.0,0.6410256410256411,0.0,0.5150814004234124,0.0,0.6027397260273972,0.0
smc/smc_259/track.npy,smc,0.5833333333333334,0.0,0.5833333333333334,0.0,0.41936608167365363,0.0,0.5806451612903226,0.0
smc/smc_262/track.npy,smc,0.4126984126984127,0.0,0.4126984126984127,0.0,0.5694609111340171,0.0,0.72,0.0
smc/smc_279/track.npy,smc,1.0,0.0,1.0,0.0,0.944256130396149,0.0,1.0,0.0
smc/smc_281/track.npy,smc,1.0,0.0,1.0,0.0,0.8921358372059516,0.0,1.0,0.0
smc/smc_288/track.npy,smc,0.95,0.0,0.95,0.0,0.8855949831544236,0.0,0.957983193277311,0.0
tapcorrect/004_youtube_IwOfCgkyEj0/track.npy,tapcorrect,0.9964788732394366,0.9859154929577465,0.9964788732394366,0.9859154929577465,0.9695980289213363,0.9692183192688726,0.9991189427312775,0.9964664310954063
tapcorrect/007_youtube_9QnUOrTsxXA/track.npy,tapcorrect,0.9859550561797753,0.9213483146067416,0.9859550561797753,0.9213483146067416,0.9595135405320383,0.907431144493832,0.992927864214993,0.9378531073446328
tapcorrect/009_youtube_hRFLv29K__o/track.npy,tapcorrect,0.9956896551724138,0.9827586206896551,0.9956896551724138,0.9827586206896551,0.9792578557182116,0.9726770020274513,0.9978448275862069,0.9913793103448276
tapcorrect/018_youtube_wVyggTKDcOE/track.npy,tapcorrect,0.9859550561797753,0.8764044943820225,0.9859550561797753,0.8764044943820225,0.8627822451303826,0.8952537340884781,0.9704641350210971,0.9479768786127167
tapcorrect/026_youtube__X6DCz3pkYA/track.npy,tapcorrect,0.9936467598475223,0.9137055837563451,0.9936467598475223,0.9137055837563451,0.9684181866656079,0.9083519480460679,0.9968132568514978,0.926208651399491
tapcorrect/038_youtube_eVTXPUF4Oz4/track.npy,tapcorrect,0.9773371104815864,0.8977272727272727,0.9773371104815864,0.8977272727272727,0.9563136002191186,0.8875805057442424,0.9830028328611898,0.9090909090909091
tapcorrect/040_youtube_1zrxnqejwCk/track.npy,tapcorrect,0.9956011730205279,0.9823788546255506,0.9956011730205279,0.9823788546255506,0.8796392350321314,0.9159505950212441,0.9977989728539985,0.986784140969163
tapcorrect/056_youtube_alYFdNGVL1E/track.npy,tapcorrect,0.6041666666666666,0.7241379310344828,0.6041666666666666,0.7241379310344828,0.8414117903145851,0.7256724264971176,0.8759689922480621,0.7758620689655173
tapcorrect/058_youtube_c5dwksSbD34/track.npy,tapcorrect,0.9592875318066157,0.8724489795918368,0.006361323155216285,0.8724489795918368,0.7644151127531408,0.8512306521472109,0.6530958439355387,0.8951406649616368
tapcorrect/067_youtube_MbmFqUtK2aw/track.npy,tapcorrect,0.5741176470588235,0.8817204301075269,0.5741176470588235,0.8817204301075269,0.7510530202320711,0.8453209839752295,0.7848101265822783,0.8864864864864864
tapcorrect/081_youtube_pSdUOTuQzWQ/track.npy,tapcorrect,0.7965616045845272,0.4444444444444444,0.03012912482065997,0.4444444444444444,0.7297135046167205,0.6293774925887059,0.6435452793834296,0.6601941747572816
tapcorrect/090_youtube_2tmc8rJgxUI/track.npy,tapcorrect,0.5842696629213483,0.6262626262626263,0.5842696629213483,0.6262626262626263,0.8593592119034297,0.8003752361620874,0.8833124215809285,0.823529411764706
tapcorrect/102_youtube_4aiWPx8RU7I/track.npy,tapcorrect,0.9533169533169533,0.47619047619047616,0.9533169533169533,0.47619047619047616,0.8749067963623761,0.5655280043903419,0.976456009913259,0.6030150753768844
asap/Bach_Fugue_bwv_867_HuNY01M/track.npy,asap,0.4722222222222222,0.027777777777777776,0.4722222222222222,0.0,0.822681154172389,0.24596750468751435,0.8480000000000001,0.20408163265306123
asap/Bach_Fugue_bwv_867_Sham01M/track.npy,asap,0.7793103448275862,0.21621621621621623,0.7793103448275862,0.0,0.923634362712584,0.3958953495438643,0.9416058394160584,0.40384615384615385
asap/Bach_Fugue_bwv_885_Guo01M/track.npy,asap,0.4109090909090909,0.19607843137254902,0.4109090909090909,0.04938271604938271,0.7037209442619067,0.15268347577171432,0.7195357833655707,0.16666666666666666
asap/Bach_Fugue_bwv_885_Huang04M/track.npy,asap,0.963265306122449,0.37735849056603776,0.963265306122449,0.14814814814814814,0.9628987400124701,0.380613966570867,0.9877049180327868,0.3880597014925373
asap/Bach_Fugue_bwv_885_JeonH01M/track.npy,asap,0.14522821576763487,0.14285714285714285,0.14522821576763487,0.08641975308641975,0.40380635703239687,0.05821386245041672,0.358974358974359,0.058394160583941604
asap/Bach_Fugue_bwv_885_SINKEV06/track.npy,asap,0.13565891472868216,0.05,0.09689922480620156,0.037037037037037035,0.07517522269672804,0.03345936523163326,0.08817635270541081,0.0437956204379562
asap/Bach_Fugue_bwv_892_Hou01M/track.npy,asap,0.9753694581280788,0.3137254901960784,0.9753694581280788,0.0,0.9654835402371292,0.48371992604988817,0.9925925925925926,0.5
asap/Bach_Fugue_bwv_892_KabuliL01M/track.npy,asap,0.9753694581280788,0.6078431372549019,0.9753694581280788,0.0,0.9717673674674743,0.6124126410189237,0.9925558312655086,0.5906040268456376
asap/Bach_Prelude_bwv_874_BianF01M/track.npy,asap,0.9683257918552036,0.9369369369369369,0.9683257918552036,0.0,0.9541739030551086,0.7521961569444797,0.9908675799086757,0.6424242424242426
asap/Bach_Prelude_bwv_874_WongWY01M/track.npy,asap,0.5352564102564102,0.48333333333333334,0.5352564102564102,0.08333333333333333,0.7884162338126807,0.6260653726556076,0.8188679245283019,0.5747126436781609
asap/Bach_Prelude_bwv_875_Ahfat01M/track.npy,asap,0.6858638743455497,0.3157894736842105,0.6858638743455497,0.3157894736842105,0.8684331146995184,0.5576537897541679,0.8839779005524862,0.5656565656565656
asap/Bach_Prelude_bwv_875_CaoJ01M/track.npy,asap,0.8444444444444444,0.4,0.8444444444444444,0.3275862068965517,0.9026669540212228,0.5415204577571514,0.9204545454545455,0.5510204081632654
asap/Bach_Prelude_bwv_875_HONG04M/track.npy,asap,0.8820224719101124,0.5172413793103449,0.8820224719101124,0.5172413793103449,0.9137438673408557,0.7003410412800889,0.9371428571428573,0.7169811320754716
asap/Beethoven_Piano_Sonatas_12-1_Kleisen05M/track.npy,asap,0.7202472952086554,0.24537037037037038,0.7202472952086554,0.24537037037037038,0.8213659280306183,0.3601836728159045,0.8526398739164697,0.37467018469656993
asap/Beethoven_Piano_Sonatas_21-3_KimSY04M/track.npy,asap,0.8320964749536178,0.45017182130584193,0.8320964749536178,0.1391465677179963,0.8768080646172909,0.5707183537556237,0.9156279961649088,0.5903614457831325
asap/Beethoven_Piano_Sonatas_21-3_Sekino05M/track.npy,asap,0.6697588126159555,0.2814814814814815,0.6697588126159555,0.08163265306122448,0.8198307165517761,0.44256737032068094,0.8611787627861666,0.4521963824289406
asap/Beethoven_Piano_Sonatas_21-3_YOO05M/track.npy,asap,0.7571560480147738,0.46296296296296297,0.7571560480147738,0.09090909090909091,0.8099054988971056,0.5284481923237623,0.850925925925926,0.5371287128712872
asap/Beethoven_Piano_Sonatas_26-2_LEE_K05M/track.npy,asap,0.3558282208588957,0.11764705882352941,0.05228758169934641,0.04878048780487805,0.47489643422391803,0.18907950424641543,0.47659574468085103,0.21333333333333335
asap/Beethoven_Piano_Sonatas_28-1_KimHJ02M/track.npy,asap,0.645,0.34,0.645,0.01,0.7516026989104504,0.3864615961391776,0.7751937984496123,0.380952380952381
asap/Beethoven_Piano_Sonatas_28-1_KyykhynenT06M/track.npy,asap,0.645,0.2830188679245283,0.645,0.07,0.7229504590786812,0.43196750566190273,0.7525773195876287,0.43137254901960786
asap/Beethoven_Piano_Sonatas_28-1_WangY04M/track.npy,asap,0.655,0.24,0.655,0.06,0.755127703018502,0.3953910379133559,0.8052631578947368,0.4161073825503356
asap/Beethoven_Piano_Sonatas_31-1_ADIG05M/track.npy,asap,0.5212298682284041,0.27586206896551724,0.16433566433566432,0.27586206896551724,0.686862130190703,0.432105036700455,0.6739606126914661,0.46086956521739125
asap/Beethoven_Piano_Sonatas_31-1_AbdelmoulaJS03M/track.npy,asap,0.43045387994143486,0.14912280701754385,0.23689320388349513,0.14912280701754385,0.6883051427474858,0.3832074663810495,0.7071178529754959,0.4
asap/Beethoven_Piano_Sonatas_31-1_Ahfat02M/track.npy,asap,0.595900439238653,0.12138728323699421,0.0945945945945946,0.12138728323699421,0.6729665930401307,0.40448020411247804,0.6466809421841541,0.4250871080139373
asap/Beethoven_Piano_Sonatas_31-1_BrendleA03M/track.npy,asap,0.4612005856515373,0.2857142857142857,0.1833648393194707,0.2857142857142857,0.6582654560749133,0.5003266714289784,0.6704936854190585,0.5166666666666667
asap/Beethoven_Piano_Sonatas_31-1_HuangSW08M/track.npy,asap,0.486090775988287,0.16666666666666666,0.21470019342359767,0.16666666666666666,0.6729772144518172,0.31947690386360666,0.6961583236321303,0.35
asap/Beethoven_Piano_Sonatas_31-1_LeungM03M/track.npy,asap,0.6076134699853587,0.2807017543859649,0.11876075731497418,0.2807017543859649,0.6975433666766313,0.39407964668106843,0.6652221018418201,0.41592920353982304
asap/Beethoven_Piano_Sonatas_31-1_Na06M/track.npy,asap,0.5256222547584187,0.09859154929577464,0.17454545454545456,0.09859154929577464,0.7001004329372156,0.3291380205264811,0.6883408071748879,0.34375
asap/Beethoven_Piano_Sonatas_31-1_Zuber04M/track.npy,asap,0.465592972181552,0.0743801652892562,0.12310606060606061,0.0743801652892562,0.6259736251473675,0.324123181515255,0.6344827586206896,0.3659574468085106
asap/Chopin_Ballades_1_BuiJL04M/track.npy,asap,0.2850539291217257,0.15753424657534246,0.2850539291217257,0.09885931558935361,0.5919063473191967,0.36461173604365704,0.6315789473684211,0.3911980440097799
asap/Chopin_Ballades_1_JIA06M/track.npy,asap,0.2846153846153846,0.17751479289940827,0.2846153846153846,0.16730038022813687,0.5817716552743805,0.4428200927992979,0.6305882352941176,0.4768518518518519
asap/Chopin_Ballades_1_KimSuyeon04M/track.npy,asap,0.25846153846153846,0.1596958174904943,0.25846153846153846,0.1596958174904943,0.5888750345862015,0.3785801685924511,0.6281645569620252,0.4074941451990632
asap/Chopin_Ballades_1_Mo07M/track.npy,asap,0.29738058551617874,0.2509505703422053,0.29738058551617874,0.2509505703422053,0.5925212702723948,0.4480183419867768,0.6486068111455108,0.4999999999999999
asap/Chopin_Ballades_1_MunA19M/track.npy,asap,0.2661290322580645,0.15267175572519084,0.2661290322580645,0.15267175572519084,0.586276603616475,0.3782239330237176,0.6316546762589927,0.4008810572687225
asap/Chopin_Ballades_1_Richardson13M/track.npy,asap,0.19040902679830748,0.20912547528517111,0.19040902679830748,0.20912547528517111,0.5704502632698898,0.4567726519106289,0.6008836524300442,0.4801864801864802
asap/Chopin_Ballades_1_Sladek04M/track.npy,asap,0.3549382716049383,0.1717557251908397,0.3549382716049383,0.1717557251908397,0.6075817254667392,0.4351894854371394,0.6321746160064673,0.4547461368653421
asap/Chopin_Ballades_1_Zhou06M/track.npy,asap,0.27419354838709675,0.155893536121673,0.27419354838709675,0.155893536121673,0.5941595983407036,0.40617722974354786,0.6291291291291291,0.4386792452830189
asap/Chopin_Ballades_4_ChenC04M/track.npy,asap,0.35174418604651164,0.1317365269461078,0.35174418604651164,0.09583333333333334,0.6451186158440103,0.3892100504011642,0.684931506849315,0.4176904176904177
asap/Chopin_Ballades_4_Kociuban07M/track.npy,asap,0.4119496855345912,0.13692946058091288,0.4119496855345912,0.13692946058091288,0.6506462145992717,0.3561572093495977,0.7072515666965086,0.3940149625935162
asap/Chopin_Ballades_4_Levitsky18M/track.npy,asap,0.366412213740458,0.11666666666666667,0.366412213740458,0.11666666666666667,0.641341153067331,0.3560961476309098,0.6801762114537445,0.3759398496240602
asap/Chopin_Ballades_4_LuEric04M/track.npy,asap,0.4219001610305958,0.10967741935483871,0.4219001610305958,0.1,0.6473565907382858,0.32772833785880473,0.7011807447774749,0.359493670886076
asap/Chopin_Ballades_4_MiyashitaM04M/track.npy,asap,0.4923599320882852,0.2028985507246377,0.4923599320882852,0.020833333333333332,0.6840994187756593,0.3529615570428531,0.7296538821328344,0.38095238095238093
asap/Chopin_Ballades_4_Mizumoto02M/track.npy,asap,0.4700996677740864,0.15416666666666667,0.4700996677740864,0.15416666666666667,0.6543361219227425,0.33941483310117887,0.6968576709796673,0.38024691358024687
asap/Chopin_Ballades_4_Nikiforov13M/track.npy,asap,0.2686762778505898,0.1375,0.2686762778505898,0.1375,0.584870630971738,0.34432386370880463,0.6259050683829445,0.37799043062200954
asap/Chopin_Etudes_op_25_10_Guo02M/track.npy,asap,0.648578811369509,0.2,0.648578811369509,0.1206896551724138,0.7649289146485161,0.3393539391137533,0.8129205921938089,0.3763440860215054
asap/Chopin_Etudes_op_25_10_Ozel05M/track.npy,asap,0.7025641025641025,0.1630901287553648,0.7025641025641025,0.09401709401709402,0.7742441240019741,0.43397344192376236,0.8326639892904953,0.4657534246575343
asap/Chopin_Etudes_op_25_10_WangA03M/track.npy,asap,0.5051546391752577,0.21551724137931033,0.5051546391752577,0.21551724137931033,0.7099853050795317,0.44590308347583385,0.7429378531073446,0.4630541871921182
asap/Haydn_Keyboard_Sonatas_48-1_GarritsonL02M/track.npy,asap,0.5220125786163522,0.2893081761006289,0.5220125786163522,0.2893081761006289,0.7387815255713334,0.5077886098449422,0.7876857749469215,0.5448717948717949
asap/Haydn_Keyboard_Sonatas_48-1_PrjevalskayaM02M/track.npy,asap,0.5460122699386503,0.18556701030927836,0.5460122699386503,0.15723270440251572,0.7082340267604299,0.4060601472311586,0.7834196891191709,0.4375
asap/Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_repeat_KanM09M/track.npy,asap,0.5357873210633947,0.3013698630136986,0.5357873210633947,0.3013698630136986,0.7413477845045381,0.5130548081296143,0.7887931034482759,0.5420054200542005
asap/Schubert_Impromptu_op.90_D.899_3_LEE_K04M/track.npy,asap,0.8813056379821959,0.5294117647058824,0.8813056379821959,0.5294117647058824,0.7038040833997068,0.465980841954912,0.8541666666666666,0.6211180124223602
asap/Schubert_Piano_Sonatas_664-3_KabuliL12M/track.npy,asap,0.5646630236794171,0.4460093896713615,0.5646630236794171,0.4460093896713615,0.8107020477124114,0.559833682015494,0.8336755646817249,0.5735294117647058
asap/Schubert_Wanderer_fantasie_Larionova05M/track.npy,asap,0.5406758448060075,0.26153846153846155,0.5406758448060075,0.26153846153846155,0.7395031405501141,0.5011158671629805,0.7703607690645928,0.520205731080088
asap/Schubert_Wanderer_fantasie_SunY10M/track.npy,asap,0.6211931581143095,0.2727272727272727,0.6211931581143095,0.2727272727272727,0.7876069786897439,0.5506179642329205,0.8173506272591963,0.5699558173784979
asap/Schumann_Kreisleriana_1_ParkJH04M/track.npy,asap,0.3174946004319654,0.2,0.30864197530864196,0.1810344827586207,0.676346969971852,0.38075312143748924,0.6870503597122302,0.3880597014925373
asap/Schumann_Kreisleriana_1_Yarden09M/track.npy,asap,0.3477508650519031,0.15789473684210525,0.031141868512110725,0.034482758620689655,0.5156489601906266,0.15013316264215207,0.45376078914919854,0.16666666666666666
